index,0,1,2,3,4
818,0.12936126627027988,0.0053001119667897,0.17815750278532505,0.0002932688601049449,0.6868878602981567
819,0.5262517593801022,0.14620656240731478,0.08025611820630729,0.19723457645159215,0.05005097360117361
820,0.0352847705125896,0.009080216237350669,0.8282217383384705,0.010515923956972983,0.11689731664955616
821,4.344293790892531e-08,1.875203697373193e-08,8.70102268136854e-07,0.999999076128006,5.776397565102368e-10
822,0.002086545943711826,0.0021405003576546733,0.0010536048496305739,0.9946731925010681,4.620153838974517e-05
823,0.0014519942874358094,0.0001685349096174349,0.00025911344380347145,0.9981124103069305,7.973247133641337e-06
824,0.00010163962897280499,0.0002721048069247445,9.74118604801788e-06,0.9996164888143539,2.0937229233339294e-08
825,0.36703064665198326,0.6177877672016621,0.0006267440116971557,0.000205749606777772,0.014349099204991944
826,1.0000000149011612,3.3561787221772245e-09,1.9903544619197765e-13,2.0894317401817144e-12,1.0299222689968968e-08
827,0.23703108727931976,0.04874869645573199,0.39345628395676613,0.18938225507736206,0.1313816662877798
828,0.9668059200048447,0.008555474581044109,0.0016415491245425073,0.0015874555888331088,0.021409635432064533
829,0.3149231746792793,0.08517939411103725,0.1837912481278181,0.014162166335154325,0.40194399654865265
830,0.33163681253790855,0.2543889656662941,0.02339087682776153,0.37984180450439453,0.010741524456534535
831,0.9998603165149689,3.211813667292063e-05,2.308256860317215e-06,2.0519475640412566e-05,8.469674139632843e-05
832,0.08551378967240453,0.058530732203507796,0.4051536060869694,0.007894612796008005,0.44290725514292717
833,0.28550448501482606,0.015610566624673083,0.45812070928514004,0.058758806917467155,0.18200545758008957
834,0.0006862180149624919,0.0009768411994386383,0.00437721029243221,0.99387526512146,8.453396014607151e-05
835,0.07263673871057108,0.06586950007476844,0.5301305800676346,0.1927519142627716,0.13861125649418682
836,0.8993071466684341,0.00035235099585406715,0.004445692466106266,0.0002683216395098498,0.09562648041173816
837,0.5612182430922985,0.05869994020395097,0.1122478183824569,0.005973367926344508,0.26186060905456543
838,0.03715836250921711,0.023142630117945373,0.5745060369372368,0.09872719706618227,0.26646572537720203
839,0.010675901319700642,0.9880636185407639,0.0004684357375932119,0.0005841570565223719,0.00020788661279178
840,9.704678268462885e-05,1.3866281288077431e-05,0.002337154938288677,0.9975481182336807,3.826495987423184e-06
841,0.022954970714636147,0.00806687150907237,0.3368084616959095,0.000370313857729343,0.63179936632514
842,0.997647300362587,0.00022724543759977678,6.777776536637248e-05,0.00036822280253545614,0.0016895155531528872
843,0.28361575305461884,0.47629847563803196,0.06979702052194625,0.024448607757221907,0.14584014168940485
844,0.6588238291442394,0.02235576816019602,0.067398283717921,0.0017532973473635138,0.24966882728040218
845,0.08568593114614487,0.4549388810992241,0.1901972081977874,0.013685584490303881,0.2554923854768276
846,0.00012195605007470078,0.9998780488967896,6.113848885372916e-10,4.566860977057996e-09,1.0755387795778157e-08
847,0.019492497740429826,0.008281975242425688,0.9055903106927872,0.016829261265229434,0.049805970571469516
848,0.253179794177413,0.018259169068187475,0.2926058676093817,0.06388244946720079,0.37207268737256527
849,0.07932836143299937,0.914959043264389,0.0013444246787912562,0.0005754208305006614,0.00379274029910448
850,0.11417143791913986,0.4714751709252596,0.12931194249540567,0.24806305579841137,0.03697843255940825
851,4.808596366523421e-05,0.999948188662529,1.3637136007849289e-06,9.8947602317212e-07,1.4132053005741431e-06
852,0.31435689330101013,0.014759331417735666,0.22009545844048262,0.2745391120261047,0.17624920327216387
853,0.12816644477607042,0.004466461184165382,0.004821051828912459,1.4478647292759383e-06,0.8625446110963821
854,0.7156163975596428,0.14637972181662917,0.021479736256878823,0.03461043207789771,0.08191370777785778
855,0.001078556744694481,0.0002860925774503531,0.0008312024580376942,4.3070358602990264e-11,0.9978041648864746
856,0.9873089045286179,0.0011338291614606533,0.0005377943216444692,0.0012944351681198896,0.00972501834621653
857,3.352313832531706e-07,8.6423808439893e-08,0.9999846965074539,1.3154090344541955e-05,1.7376745365046964e-06
858,0.0016799739393320579,0.0007415783673234699,0.8993372619152069,0.0002868323557976282,0.09795437224966008
859,0.30275187734514475,0.5598908327519894,0.010460220350068994,0.00045304592458705883,0.12644405569517403
860,0.0366399284102954,0.0060610804066527635,0.6738948822021484,0.003099822253716411,0.2803042605519295
861,0.08990781055763364,0.044075843412429094,0.09514634939841926,0.0004192806567715479,0.7704507112503052
862,0.00475164652220883,0.004847790003168484,0.8258763402700424,0.0009236723893124577,0.1636005756445229
863,3.266180242533778e-05,0.9999671876430511,7.903968211217359e-10,2.85298027850921e-10,1.4170199890042196e-07
864,0.14379548380384222,0.4832152687013149,0.1414292345798458,0.13256397003715392,0.09899604419115349
865,4.459072269152528e-05,2.3843365014609638e-05,0.9989270269870758,1.5316627382107664e-05,0.000989231851463046
866,0.3539737407118082,0.14032656978815794,0.14062460511922836,0.18270120583474636,0.1823738815728575
867,0.5659550242125988,0.21012746216729283,0.06270907656289637,0.1188447461463511,0.04236369230784476
868,1.654851797433521e-05,0.001174854865462649,0.001202099529592715,0.9976059198379517,5.694464904431023e-07
869,4.972596975835741e-06,3.7840656834438324e-05,4.022445633519722e-05,0.9999168515205383,8.701443706515794e-08
870,0.04607045813463628,0.16937814373522997,0.35778937116265297,0.39756257459521294,0.029199447249993682
871,0.3613866630475968,0.01525923162989784,0.05401884001912549,0.5279395002871752,0.041395792621187866
872,7.245798697267411e-07,2.392041603877502e-06,0.9998975843191147,6.156628878397057e-07,9.870640576536971e-05
873,0.09825984388589859,0.015140179079025984,0.5838152468204498,0.17175314133055508,0.13103158958256245
874,0.0006990957499510841,3.713594930232489e-05,0.022530310481670313,0.9766791611909866,5.430676017681435e-05
875,0.0025018671094585443,0.026200467958915397,0.9212588220834732,0.044014211642206647,0.006024623442499433
876,0.0337172111030668,0.009314341528806835,0.15030445996671915,6.338452726595278e-05,0.8066006004810333
877,0.015613908933119092,0.003650150162002319,0.057639171136543155,6.842269058837669e-06,0.9230899661779404
878,0.0007498090053559281,0.0001005907515718718,0.0007417602403165802,0.99839848279953,9.327136293535432e-06
879,0.09563240195450362,0.8870089948177338,0.004260884217138994,0.0007346289115162108,0.01236307729051589
880,0.0628388796467334,0.45252397132571787,0.13361596036702394,0.32342556305229664,0.02759560919366777
881,0.0032621291433088118,0.9964578300714493,5.861679253482688e-05,0.00010736447028847351,0.00011405698121458308
882,0.6787632778286934,0.011427936624386348,0.016394793296058197,9.36636361075216e-05,0.293320351280272
883,3.292393071241406e-05,1.9983363495734707e-05,0.9968606978654861,4.768996505860601e-05,0.0030386810958589194
884,0.9870539903640747,0.0020819413886101756,0.0005672969235810399,0.000198739044133589,0.010098024768012692
885,4.605466532692226e-06,4.847227614290794e-07,3.758024869071619e-06,0.999991163611412,9.696876775502905e-09
886,0.0004014232658846595,0.0019926891795876145,0.9492754936218262,0.04756994686431426,0.0007604109559906647
887,0.9828269183635712,0.003838148936210928,0.0014435142729780637,0.0015712300373706967,0.010320216126274318
888,0.014752388466149569,0.0012393712313496508,0.03401764715090394,2.2788183051680733e-06,0.9499883055686951
889,0.35751667246222496,0.04191379772964865,0.10543201141990721,0.02630846907771911,0.46882906556129456
890,0.9513708502054214,0.042813905398361385,0.00013607674736704212,0.00029073195946693886,0.0053884323315287475
891,0.2068225620314479,0.08757392031839117,0.059965141816064715,0.6279713287949562,0.017667036852799356
892,0.059278229251503944,0.019892150245141238,0.7375339418649673,0.02170540572842583,0.16159029863774776
893,0.3703800216317177,0.1841907809721306,0.03655442415038124,0.000788054241638747,0.4080867199227214
894,0.43882498517632484,0.08291874080896378,0.1908203661441803,0.2214927040040493,0.06594320957083255
895,8.767795089417718e-06,1.3024651090570716e-06,0.00047281472717486395,1.8997284904877004e-14,0.9995171129703522
896,0.9999338239431381,5.489557252269517e-06,9.348633633887715e-08,1.3680290100737125e-07,6.046806037574015e-05
897,0.43330491334199905,0.367823145352304,0.07296274264808744,0.0583221351262182,0.06758704344974831
898,0.004777541692419618,0.005046626130649656,0.8579887449741364,0.00018805254515541492,0.13199901080224663
899,0.20033897916437127,0.03561740072473185,0.47786007076501846,0.19779611937701702,0.08838740865394357
900,0.0008240194679274282,0.010031779806481733,0.002872372010415347,0.986230731010437,4.109970678634056e-05
901,0.011985818982793717,0.9444832801818848,0.0010549791704850264,2.491738398191501e-05,0.042451052383887244
902,0.9614768028259277,0.031140354214585386,1.4902544251071959e-05,3.2264979331841914e-05,0.0073356461756475255
903,0.996654212474823,0.0013834239988970154,7.820792713886249e-06,1.4647967578329535e-06,0.0019530946592567489
904,0.003137351056125226,0.00801146491903637,0.7171876765787601,8.379653175438762e-05,0.2715797003475018
905,1.5055195770573293e-06,0.9999984204769135,5.681550138935393e-10,9.675340727673132e-08,1.1619347842404661e-08
906,1.9375331101675886e-08,3.8139927734399796e-10,8.811986366443446e-08,0.9999999105930328,5.458491846691506e-11
907,1.0694871923622173e-06,0.9999988824129105,1.2669725673599645e-09,3.293462483289211e-08,1.456710731603312e-09
908,2.304235760489104e-06,8.300692986235383e-07,0.9998069256544113,8.145588914904023e-06,0.0001818005082441232
909,0.19463258609175682,0.7118115201592445,0.003962860118917888,0.08734601410105824,0.0022470147559943143
910,0.9990138113498688,0.00020703404750577192,4.5658227187939104e-07,8.108206633883341e-09,0.0007786805750811254
911,0.8619668632745743,0.003361209292052081,0.028686432153335772,0.07827674883446889,0.027708737296052277
912,0.9681166857481003,0.01145587917562807,0.0025740586947051725,0.0010916402878251574,0.016761746566771762
913,2.761066659751066e-07,4.1243144576624813e-10,2.0570300240940753e-07,0.9999995082616806,3.944055851226938e-11
914,0.9992009252309799,6.10616575862366e-05,7.3355569090161055e-06,1.6268768427973868e-06,0.0007290548040259637
915,3.720489859831977e-06,1.08934788690898e-07,3.1518464704005655e-06,0.9999930262565613,3.5891816865493086e-09
916,0.004310851598802401,0.0002348122493343041,0.0031833128489324736,0.9914813786745071,0.0007896843670458509
917,0.02338991267606616,0.05244086537277326,0.5813133120536804,0.31708596646785736,0.025769950821995735
918,0.0005884822156917435,5.15881333955923e-06,0.997940719127655,2.1182085234827674e-05,0.0014445005531342758
919,0.5052087418735027,0.05053193960338831,0.02383602416375652,0.0005484548546519363,0.4198748292401433
920,0.040128352819010615,0.9483192414045334,0.0026709522999226465,0.0027280109134153463,0.006153431551865651
921,0.003473433882845711,0.006671679380076512,0.008969798366024406,0.9807325005531311,0.0001525700692841525
922,0.31006416864693165,0.0736824432387948,0.23535906337201595,0.13418081600684673,0.24671350046992302
923,0.002467611446263618,0.0703312732221093,0.7404781673103571,0.17856643511913717,0.008156536088790745
924,0.003299458008768852,0.9965476989746094,3.5255257704314147e-06,3.9680063501634777e-07,0.00014894250371266793
925,0.7010547034442425,0.02101135181146674,0.021182108437642455,0.17348107376892585,0.08327074104454368
926,0.02777176445385976,0.9721278846263885,1.4838760082902525e-05,6.976838308858646e-06,7.855003233459001e-05
927,0.9999600648880005,2.7670391784366814e-06,4.2947364510201314e-08,3.1641709833003795e-08,3.7105537062043226e-05
928,0.16443824395537376,0.2975292354822159,0.3075622310861945,0.05127108981832862,0.1791992262005806
929,0.05447807954624295,0.9370101988315582,0.002667589638804202,0.001885084895889122,0.003959052075515501
930,0.0050740582732018424,0.01429344224459328,0.9435953348875046,0.006965784777378303,0.03007138708517232
931,0.00023862331659074698,0.00010832072342736865,0.0010182726691709831,0.99862340092659,1.1365710886224178e-05
932,0.8844926208257675,0.004108419108888484,0.01793636165530188,0.08111776484292932,0.012344881019089371
933,0.4574230406433344,0.01962080745579442,0.24056554026901722,0.03307027099072002,0.24932034127414227
934,9.627433483139214e-05,0.0004329005943048969,0.00152773942453166,0.9979288876056671,1.4237570518799147e-05
935,0.003941916489612396,0.0009141954474607417,0.9746454954147339,0.0017437611025457045,0.018754636512312572
936,0.54053520783782,0.06249924818985164,0.16536183143034577,0.14389917999505997,0.08770450344309211
937,0.006295093563494447,0.9937004595994949,9.101655011785337e-08,9.135832574336256e-07,3.4371912537179555e-06
938,0.8744395673274994,0.0029486853527487256,0.003733077525794215,0.0002729099610405683,0.11860575340688229
939,0.4286335548385978,0.015415708228829317,0.020290796499466524,1.1173573675193893e-05,0.5356487240642309
940,0.18792566657066345,0.06886647548526525,0.3837757147848606,0.23740509152412415,0.12202704325318336
941,9.08872092441216e-11,2.4148247996776204e-12,5.297287283888112e-08,0.9999999701976776,2.437621981751598e-13
942,0.05523872806224972,0.005506323415829684,0.004501827188505558,0.9342639744281769,0.0004890851269010454
943,0.035402626614995825,0.9628481268882751,0.00018134011100645608,0.000615518570242557,0.0009523552629886467
944,0.00035163683111250066,1.0611896861467685e-05,0.0005418985720524461,0.9990815371274948,1.4246213039567635e-05
945,0.0012061273376970938,0.0004535904810558655,0.8293498754501343,9.317786169627668e-06,0.16898108972236514
946,0.0652496980765136,0.002831196026818361,0.008298780012410134,0.9226626455783844,0.0009576498487149365
947,0.00493894206783807,0.9950553625822067,1.0093377234010603e-07,4.6694373595848604e-07,5.125110327242055e-06
948,0.22872811742126942,0.08225450199097395,0.12320800963789225,0.0051563440429163165,0.5606530122458935
949,0.02972809019433953,0.006935626387956972,0.8916516527533531,0.03516495675370379,0.03651964949676767
950,0.0012886307651993612,4.306837548018194e-05,0.010073946201060835,0.9885715246200562,2.2828159055493513e-05
951,0.34123500442365184,0.025140584093605867,0.3222143677994609,0.002314629687134584,0.3090954057406634
952,0.17954516597092152,0.03019481780938804,0.41110602021217346,0.2743966970592737,0.10475727170705795
953,0.8683169782161713,0.09081811038777232,0.0013387210601649713,0.0006153191616036224,0.03891084832139313
954,0.8321612030267715,0.008840041948133148,0.030004967105924152,0.006130657340690959,0.12286314368247986
955,0.08718291646800935,0.1178988094907254,0.5956135950982571,0.0802343727555126,0.1190703131724149
956,0.09035182744264603,0.39585001952946186,0.16941239219158888,0.23829548247158527,0.10609029675833881
